time,seconds_elapsed,z,y,x
1763367570753251000,323.3032509765625,-0.5780652165412903,-1.5023930072784424,-1.0417317152023315
1763367570763277000,323.31327709960937,-0.9102492928504944,-1.7402143478393555,-0.38935786485671997
1763367570773304000,323.32330395507813,-1.1020832061767578,-1.4089083671569824,-0.06106681749224663
1763367570783330000,323.333330078125,-1.3303078413009644,-1.2243504524230957,0.18118417263031006
1763367570793356000,323.34335595703124,-1.3978567123413086,-1.3632380962371826,0.23038233816623688
1763367570803382000,323.3533820800781,-1.3148857355117798,-2.057429313659668,0.14816683530807495
1763367570813408000,323.3634079589844,-0.9606338739395142,-3.123307704925537,-0.23352700471878052
1763367570823434000,323.3734340820312,-0.5275176167488098,-4.024545192718506,-0.8653960824012756
1763367570833460000,323.3834599609375,-0.2763093411922455,-4.425485134124756,-1.3281378746032715
1763367570843486000,323.3934858398438,0.16878741979599,-3.658642053604126,-0.9879331588745117
1763367570853513000,323.40351293945315,0.15551449358463287,-2.4650323390960693,-0.3847431540489197
1763367570863539000,323.4135390625,0.08782732486724854,-1.3387393951416016,-0.20849701762199402
1763367570873565000,323.42356494140626,-0.13280172646045685,-0.9298088550567627,-0.5105317234992981
1763367570883591000,323.4335908203125,-0.28016695380210876,-1.023566722869873,-0.845737636089325
1763367570893617000,323.44361694335936,-0.415095716714859,-1.0132066011428833,-0.9660182595252991
1763367570903643000,323.45364282226564,-0.6946786642074585,-0.8162753582000732,-1.0715444087982178
1763367570913668900,323.4636689453125,-0.9028238654136658,-0.38656848669052124,-1.145503282546997
1763367570923695000,323.47369506835935,-0.979692280292511,0.21067441999912262,-1.0637538433074951
1763367570933722000,323.4837221679687,-0.840204119682312,0.5829140543937683,-0.7956460118293762
1763367570943748000,323.493748046875,-0.48607030510902405,0.5398669838905334,-0.37519413232803345
1763367570953774000,323.5037741699219,-0.0905272364616394,0.4089062809944153,0.160475954413414
1763367570963800000,323.5138000488281,0.2051885724067688,0.36702460050582886,0.6716194152832031
1763367570973826000,323.5238259277344,0.35817092657089233,0.5003967881202698,0.9472773671150208
1763367570983852000,323.53385205078126,0.39901024103164673,0.6103538870811462,0.916780948638916
1763367570993877800,323.5438776855469,0.35410693287849426,0.5257082581520081,0.6357277035713196
1763367571003903700,323.55390380859376,0.24903352558612823,0.32984715700149536,0.2505728304386139
1763367571013931000,323.56393090820313,0.15278396010398865,0.22035260498523712,-0.05257692560553551
1763367571023957000,323.57395703125,-0.018326276913285255,0.30264827609062195,-0.3617057502269745
1763367571033983000,323.58398291015624,0.015143000520765781,0.3228971064090729,-0.7181698679924011
1763367571044009000,323.5940090332031,0.21388405561447144,0.08760308474302292,-0.9790187478065491
1763367571054035000,323.6040349121094,0.27738845348358154,-0.33109375834465027,-1.0511627197265625
1763367571064061000,323.6140610351562,0.18038734793663025,-0.7884405255317688,-1.0246386528015137
1763367571074087000,323.6240869140625,0.08096755295991898,-1.2139772176742554,-1.0329270362854004
1763367571084113000,323.6341127929687,-0.10444305092096329,-1.5279614925384521,-1.2422053813934326
1763367571094140200,323.64414013671876,-0.4362441599369049,-1.5643376111984253,-1.0702404975891113
1763367571104166100,323.65416625976565,-0.5333212018013,-1.0888855457305908,-0.46350720524787903
1763367571114192100,323.66419213867186,-0.3641284108161926,-0.5288068652153015,-0.26411181688308716
1763367571124218000,323.67421801757814,-0.24270345270633698,-0.02328641340136528,-0.4540465772151947
1763367571134243800,323.68424389648436,-0.23077622056007385,0.4505900740623474,-0.6371706128120422
1763367571144269800,323.69426977539064,-0.2761612832546234,0.8721679449081421,-0.6783707737922668
1763367571154295800,323.7042958984375,-0.35005176067352295,1.1571309566497803,-0.611042857170105
1763367571164323000,323.7143229980469,-0.30910006165504456,1.1742033958435059,-0.5577011108398438
1763367571174349000,323.7243491210937,-0.2113862782716751,1.0205299854278564,-0.5481264591217041
1763367571184375000,323.734375,-0.17553028464317322,0.7389941811561584,-0.5617008805274963
1763367571194401000,323.7444011230469,-0.20597447454929352,0.5577516555786133,-0.5217625498771667
1763367571204427000,323.7544270019531,-0.24547713994979858,0.46318310499191284,-0.4429366886615753
1763367571214453000,323.7644528808594,-0.30478253960609436,0.41649922728538513,-0.44772133231163025
1763367571224479000,323.77447900390627,-0.3361380696296692,0.33994612097740173,-0.4705856144428253
1763367571234505000,323.7845048828125,-0.3832904100418091,0.2449256032705307,-0.43240493535995483
1763367571244532000,323.79453198242186,-0.5154390931129456,0.13098278641700745,-0.3235442340373993
1763367571254558200,323.80455810546874,-0.6122141480445862,0.12188302725553513,-0.22411511838436127
1763367571264584200,323.8145842285156,-0.6743472814559937,0.25031158328056335,-0.23454326391220093
1763367571274610000,323.82460986328124,-0.8059758543968201,0.4201834201812744,-0.44997328519821167
1763367571284636000,323.8346359863281,-1.004269003868103,0.5108302235603333,-0.7677627205848694
1763367571294662000,323.8446618652344,-1.1851463317871094,0.3532872200012207,-1.0595709085464478
1763367571304687900,323.8546879882812,-1.291183590888977,-0.1219533383846283,-1.254859447479248
1763367571314713900,323.8647138671875,-1.3293381929397583,-0.9350337386131287,-1.392967939376831
1763367571324740900,323.8747409667969,-1.343337059020996,-2.106588363647461,-1.2020478248596191
1763367571334766800,323.8847668457031,-1.368966817855835,-3.389824628829956,-0.5976091027259827
1763367571344793000,323.89479296875,-1.4668939113616943,-3.9900429248809814,-0.0008649947121739388
1763367571354819000,323.90481909179687,-1.587592601776123,-3.5300042629241943,0.31348761916160583
1763367571364845000,323.91484497070314,-1.7038979530334473,-2.5093767642974854,0.5390205979347229
1763367571374871000,323.92487109375,-1.8981590270996094,-1.4629995822906494,0.6907427310943604
1763367571384897000,323.93489697265625,-2.064356565475464,-0.6471585035324097,0.7697598338127136
1763367571394924000,323.9449240722656,-2.1735618114471436,-0.31518644094467163,0.6950685381889343
1763367571404950000,323.9549499511719,-2.2057957649230957,-0.5125948786735535,0.7173136472702026
1763367571414976000,323.9649760742187,-2.2264482975006104,-1.0636752843856812,0.8964256048202515
1763367571425002000,323.975001953125,-2.2544329166412354,-1.726340651512146,0.9600426554679871
1763367571435028000,323.9850280761719,-2.264838218688965,-2.249070167541504,0.916189968585968
1763367571445054000,323.9950539550781,-2.224713087081909,-2.556269407272339,0.7916408777236938
1763367571455080000,324.0050798339844,-2.0504796504974365,-2.586768627166748,0.6277496814727783
1763367571465106000,324.01510595703127,-1.856279730796814,-2.3576149940490723,0.5673973560333252
1763367571475133000,324.0251328125,-1.7094365358352661,-2.2439348697662354,0.5205358862876892
1763367571485159000,324.03515893554686,-1.512814998626709,-1.6341806650161743,0.06131475791335106
1763367571495185000,324.04518481445314,-1.3337211608886719,-0.8818637132644653,-0.3738771975040436
1763367571505211000,324.0552109375,-1.2365789413452148,-0.15998460352420807,-0.478821724653244
1763367571515237000,324.06523706054685,-1.2000491619110107,0.28907522559165955,-0.09927572309970856
1763367571525263000,324.07526318359373,-1.239418625831604,-0.08509358763694763,0.8287568092346191
1763367571535289000,324.0852890625,-0.9474336504936218,-0.24729101359844208,1.0004726648330688
1763367571545316000,324.0953161621094,-0.4878295958042145,-0.6097259521484375,1.0282515287399292
1763367571555342000,324.1053420410156,-0.20850500464439392,-0.8927459120750427,0.8756684064865112
1763367571565368000,324.1153681640625,0.10927748680114746,-1.1675487756729126,0.5496737957000732
1763367571575393800,324.1253937988281,0.43877336382865906,-0.992994487285614,0.42101648449897766
1763367571585419800,324.1354196777344,0.7203496694564819,-0.5874089002609253,0.23620747029781342
1763367571595445800,324.14544580078126,0.9327825307846069,-0.34103959798812866,-0.15303322672843933
1763367571605472000,324.15547192382815,1.1113089323043823,0.027594076469540596,-0.3800080418586731
1763367571615498000,324.165498046875,1.274905800819397,0.18336769938468933,-0.536617636680603
1763367571625525000,324.17552490234374,1.5471333265304565,-0.7534676790237427,-1.250489354133606
1763367571635551000,324.1855510253906,1.792842149734497,-1.1844393014907837,-1.8283498287200928
1763367571645577000,324.1955769042969,1.8995201587677002,-1.167750597000122,-1.9384949207305908
1763367571655603000,324.2056030273437,1.9228161573410034,-1.7069599628448486,-2.1112167835235596
1763367571665629000,324.21562890625,1.9146647453308105,-2.230586528778076,-2.4131758213043213
1763367571675655000,324.2256550292969,1.8573415279388428,-2.107015609741211,-2.7380306720733643
1763367571685681000,324.2356809082031,1.7836891412734985,-1.7486872673034668,-2.9734766483306885
1763367571695707100,324.24570703125,1.6629142761230469,-1.683905839920044,-3.1852800846099854
1763367571705734000,324.25573388671876,1.727333426475525,-1.8414981365203857,-3.240783929824829
1763367571715759900,324.265759765625,1.9394952058792114,-1.9848169088363647,-2.9757778644561768
1763367571725785900,324.27578588867186,2.1942241191864014,-1.943776249885559,-2.455955982208252
1763367571735811800,324.28581176757814,2.29726505279541,-1.8659688234329224,-1.83340322971344
1763367571745838800,324.2958388671875,2.2823452949523926,-1.832443356513977,-1.1622090339660645
1763367571755864800,324.30586474609373,2.208292007446289,-1.9389029741287231,-0.42543092370033264
1763367571765890800,324.3158908691406,2.268885612487793,-2.081897735595703,0.3068680465221405
1763367571775917800,324.3259177246094,2.2989983558654785,-2.2183680534362793,1.0205787420272827
1763367571785943800,324.33594384765627,2.1524410247802734,-2.340806484222412,1.6834932565689087
1763367571795969800,324.3459697265625,1.8160992860794067,-2.2801506519317627,2.2434768676757812
1763367571805995800,324.35599584960937,1.3639975786209106,-2.162787437438965,2.7800183296203613
1763367571816021800,324.36602172851565,0.796556293964386,-1.922538161277771,3.2081639766693115
1763367571826047700,324.3760478515625,0.17298322916030884,-1.5738794803619385,3.5953705310821533
1763367571836074000,324.38607397460936,-0.4908352196216583,-1.1436485052108765,3.89443302154541
1763367571846100000,324.39609985351564,-1.116483449935913,-0.7049062252044678,4.016663551330566
1763367571856126700,324.4061267089844,-1.656097412109375,-0.5526743531227112,3.9238672256469727
1763367571866152700,324.4161525878906,-2.1778602600097656,-0.536246657371521,3.5809545516967773
1763367571876178700,324.4261787109375,-2.712764263153076,-0.6285734176635742,3.230863332748413
1763367571886204700,324.4362045898437,-3.213590145111084,-0.7800974249839783,2.9950807094573975
1763367571896230700,324.4462307128906,-3.597916603088379,-0.8576412200927734,3.0063376426696777
1763367571906256600,324.4562565917969,-3.86376953125,-0.8527271151542664,3.2444348335266113
1763367571916283000,324.4662829589844,-4.17771053314209,-0.7477613091468811,3.5668160915374756
1763367571926308900,324.4763088378906,-4.549099445343018,-0.5346437096595764,3.875044345855713
1763367571936336000,324.4863359375,-4.8291707038879395,-0.22751331329345703,4.1594319343566895
1763367571946361900,324.49636181640625,-4.949003219604492,0.12603063881397247,4.3776326179504395
1763367571956387800,324.50638793945313,-4.92598819732666,0.45345059037208557,4.423782825469971
1763367571966413800,324.51641381835935,-4.84425163269043,0.6570114493370056,4.211071491241455
1763367571976439800,324.52643969726563,-4.742911338806152,0.6718057990074158,3.760160207748413
1763367571986465800,324.5364658203125,-4.610079765319824,0.5496663451194763,3.2957496643066406
1763367571996491800,324.54649169921873,-4.450986862182617,0.3429640233516693,2.950077772140503
1763367572006518800,324.5565187988281,-4.304146766662598,-0.1701403111219406,2.6656157970428467
1763367572016544800,324.5665446777344,-4.223647594451904,-1.100378155708313,2.235342025756836
1763367572026570800,324.57657080078127,-4.1780104637146,-2.216404914855957,1.553737759590149
1763367572036596700,324.5865966796875,-4.1949076652526855,-3.3149237632751465,0.7065438032150269
1763367572046622700,324.5966228027344,-4.279916763305664,-4.049276351928711,-0.1614605337381363
1763367572056648700,324.60664868164065,-4.292184352874756,-4.282436370849609,-0.9300426840782166
1763367572066674700,324.6166748046875,-4.1621012687683105,-3.9863121509552,-1.5234003067016602
1763367572076700700,324.62670068359375,-3.9681336879730225,-3.241624355316162,-1.8143181800842285
1763367572086728000,324.63672802734374,-3.793963670730591,-2.1380765438079834,-1.7227650880813599
1763367572096754000,324.64675390625,-3.5843417644500732,-0.7200742959976196,-1.251576542854309
1763367572106780000,324.65677978515623,-3.3084287643432617,0.9209517240524292,-0.5531648993492126
1763367572116806000,324.6668059082031,-2.979548215866089,2.6655640602111816,0.24639619886875153
1763367572126831900,324.6768317871094,-2.6359035968780518,4.391568660736084,1.036475419998169
1763367572136857900,324.6868579101563,-2.3434956073760986,6.029002666473389,1.70939040184021
1763367572146883800,324.6968837890625,-2.1368327140808105,8.020513534545898,2.3949673175811768
1763367572156910600,324.70691064453126,-1.933371901512146,10.862893104553223,3.149466037750244
1763367572166936800,324.71693676757815,-1.6501460075378418,12.343836784362793,3.2961158752441406
1763367572176962800,324.726962890625,-1.38906991481781,13.427929878234863,3.2318756580352783
1763367572186988800,324.73698876953125,-1.1894761323928833,14.058560371398926,2.997453451156616
1763367572197014800,324.74701489257814,-1.073836326599121,14.53631591796875,2.675504207611084
1763367572207040800,324.75704077148436,-1.011735200881958,15.069580078125,2.289839506149292
1763367572217066800,324.76706665039063,-0.9379570484161377,15.421405792236328,1.968859314918518
1763367572227092700,324.7770927734375,-0.380609929561615,0.6920490264892578,3.8356003761291504
