time,seconds_elapsed,z,y,x
1763367484713698600,237.26369848632814,0.0178680419921875,0.52984619140625,0.246856689453125
1763367484723725800,237.27372583007812,0.01007080078125,0.5482177734375,0.210662841796875
1763367484733751800,237.28375170898437,0.017181396484375,0.56683349609375,0.172576904296875
1763367484743777800,237.29377783203125,-0.02178955078125,0.5954132080078125,0.1078948974609375
1763367484753803800,237.3038037109375,-0.034454345703125,0.6264801025390625,0.060272216796875
1763367484763829800,237.31382983398439,-0.0217132568359375,0.63677978515625,0.05548095703125
1763367484773855700,237.32385571289063,-0.05694580078125,0.64056396484375,0.0809478759765625
1763367484783882500,237.33388256835937,-0.1588134765625,0.66387939453125,0.1306610107421875
1763367484793908700,237.34390869140626,-0.263916015625,0.6981964111328125,0.1561431884765625
1763367484803934700,237.3539348144531,-0.359588623046875,0.7506866455078125,0.1410675048828125
1763367484813960700,237.3639606933594,-0.51287841796875,0.8264007568359375,0.1611480712890625
1763367484823986700,237.37398657226564,-0.7996673583984375,0.963348388671875,0.211883544921875
1763367484834013700,237.384013671875,-1.1646575927734375,1.1754302978515625,0.248992919921875
1763367484844039700,237.39403979492187,-1.54547119140625,1.497222900390625,0.2488555908203125
1763367484854065700,237.40406567382811,-1.5478973388671875,1.7691650390625,0.2121734619140625
1763367484864091600,237.41409155273436,-1.2451629638671875,1.7281646728515625,0.150177001953125
1763367484874118000,237.42411791992188,-0.96966552734375,1.440948486328125,0.10821533203125
1763367484884145000,237.43414477539062,-0.75018310546875,1.136322021484375,0.109405517578125
1763367484894171000,237.4441708984375,-0.5689697265625,0.9253082275390625,0.12860107421875
1763367484904196900,237.45419677734375,-0.4443511962890625,0.8176422119140625,0.1756591796875
1763367484914222600,237.46422265625,-0.331390380859375,0.748687744140625,0.2444000244140625
1763367484924248600,237.47424853515625,-0.212371826171875,0.7325439453125,0.340179443359375
1763367484934275600,237.48427563476562,-0.2491302490234375,0.84185791015625,0.509796142578125
1763367484944301800,237.4943017578125,-0.487884521484375,1.085662841796875,0.7283172607421875
1763367484954327800,237.50432788085936,-0.798797607421875,1.23809814453125,0.7771453857421875
1763367484964353800,237.5143537597656,-0.7600555419921875,1.266845703125,0.5797882080078125
1763367484974379800,237.5243798828125,-0.484893798828125,1.352264404296875,0.440460205078125
1763367484984406800,237.53440673828126,-0.3567352294921875,1.4150848388671875,0.315887451171875
1763367484994432800,237.54443286132812,-0.3035430908203125,1.416229248046875,0.22320556640625
1763367485004458800,237.55445874023437,-0.202484130859375,1.313262939453125,0.24212646484375
1763367485014484700,237.56448461914061,-0.273193359375,1.094940185546875,0.3029632568359375
1763367485024510700,237.5745107421875,-0.53790283203125,0.8056488037109375,0.3310699462890625
1763367485034537000,237.58453686523438,0.0264739990234375,0.4953460693359375,0.24456787109375
1763367485044563700,237.59456372070312,0.8076629638671875,0.199981689453125,0.2203826904296875
1763367485054589700,237.60458959960937,1.0433197021484375,-0.044830322265625,0.3649444580078125
1763367485064615700,237.61461572265625,0.801055908203125,0.0034637451171875,0.5611724853515625
1763367485074641700,237.6246416015625,0.3596343994140625,0.360198974609375,0.665863037109375
1763367485084667600,237.6346677246094,-0.1192779541015625,0.838043212890625,0.6670684814453125
1763367485094694700,237.64469458007812,-0.2966461181640625,1.323760986328125,0.522705078125
1763367485104721000,237.65472094726562,0.0585174560546875,1.5330810546875,0.21728515625
1763367485114747000,237.66474682617186,0.2952880859375,1.5308685302734375,0.0709075927734375
1763367485124772900,237.67477294921875,0.219268798828125,1.3965606689453125,0.011627197265625
1763367485134798800,237.684798828125,0.0743408203125,1.2126007080078125,-0.050872802734375
1763367485144825600,237.69482568359376,-0.0724639892578125,1.05859375,-0.0420379638671875
1763367485154851600,237.7048515625,-0.1339874267578125,0.9533843994140625,-0.0133209228515625
1763367485164877600,237.71487768554687,-0.060699462890625,0.908721923828125,-0.000274658203125
1763367485174903600,237.72490356445311,0.0402069091796875,0.890289306640625,-0.0017547607421875
1763367485184929800,237.7349296875,0.0867462158203125,0.8906707763671875,0.0034637451171875
1763367485194956800,237.74495678710937,0.0774078369140625,0.905548095703125,-0.011962890625
1763367485204982800,237.75498266601562,0.0273284912109375,0.913330078125,-0.043548583984375
1763367485215008800,237.7650087890625,-0.020416259765625,0.9406280517578125,-0.08526611328125
1763367485225034800,237.77503466796875,-0.0542144775390625,1.01300048828125,-0.0973663330078125
1763367485235060700,237.78506079101564,-0.08349609375,1.092864990234375,-0.049530029296875
1763367485245086700,237.7950866699219,-0.134490966796875,1.1391448974609375,0.071563720703125
1763367485255113700,237.80511376953126,-0.1845703125,1.0808563232421875,0.17462158203125
1763367485265139700,237.8151396484375,-0.1722564697265625,1.0238189697265625,0.2304229736328125
1763367485275165700,237.82516577148436,-0.0960693359375,1.002197265625,0.2578887939453125
1763367485285191700,237.8351916503906,-0.0326080322265625,0.978973388671875,0.2402191162109375
1763367485295217700,237.8452177734375,-0.0086669921875,0.9664459228515625,0.2152099609375
1763367485305244700,237.85524462890626,0.0043487548828125,0.9579620361328125,0.17388916015625
1763367485315270700,237.86527075195312,0.0234375,0.9539947509765625,0.134429931640625
1763367485325296600,237.87529663085937,0.0244598388671875,0.9608306884765625,0.09259033203125
1763367485335322600,237.88532250976561,0.0127716064453125,0.9678497314453125,0.0465850830078125
1763367485345348900,237.89534887695314,-0.012359619140625,0.9680938720703125,0.0196990966796875
1763367485355375900,237.9053759765625,-0.0390777587890625,0.96038818359375,0.0004119873046875
1763367485365401900,237.91540185546876,-0.044525146484375,0.9613800048828125,-0.01348876953125
1763367485375427800,237.925427734375,-0.0311737060546875,0.9788818359375,-0.006378173828125
1763367485385453800,237.93545385742186,-0.0107269287109375,0.9874267578125,-0.0078125
1763367485395479600,237.9454794921875,0.0078582763671875,0.9893341064453125,-0.008087158203125
1763367485405506800,237.9555068359375,0.0127716064453125,0.980743408203125,-0.0107574462890625
1763367485415532800,237.96553271484376,0.0401458740234375,0.974639892578125,-0.0052947998046875
1763367485425558800,237.97555883789062,0.0912017822265625,0.9705657958984375,0.017303466796875
1763367485435584800,237.98558471679686,0.1309051513671875,0.9661865234375,0.0497283935546875
1763367485445610800,237.99561083984375,0.158599853515625,0.9485015869140625,0.072479248046875
1763367485455637800,238.0056376953125,0.1742706298828125,0.9285736083984375,0.092987060546875
1763367485465663700,238.01566381835937,0.1720428466796875,0.936798095703125,0.122344970703125
1763367485475689700,238.02568969726562,0.1471405029296875,0.9339447021484375,0.1243896484375
1763367485485715700,238.0357158203125,0.1309814453125,0.9272918701171875,0.1240692138671875
1763367485495742000,238.0457419433594,0.129608154296875,0.9169464111328125,0.139251708984375
1763367485505768700,238.05576879882813,0.1220245361328125,0.9046783447265625,0.15948486328125
1763367485515794700,238.06579467773437,0.1115264892578125,0.88720703125,0.1874847412109375
1763367485525820700,238.07582055664062,0.1129913330078125,0.882659912109375,0.21453857421875
1763367485535846700,238.0858466796875,0.1327056884765625,0.901275634765625,0.248504638671875
1763367485545872600,238.09587255859375,0.15936279296875,0.9400482177734375,0.27362060546875
1763367485555898600,238.10589868164064,0.154937744140625,0.95050048828125,0.2448883056640625
1763367485565926000,238.11592578125,0.1269378662109375,0.971466064453125,0.2729034423828125
1763367485575952000,238.12595190429687,0.1002960205078125,0.991943359375,0.217620849609375
1763367485585977900,238.13597778320312,0.0729827880859375,1.0225067138671875,0.1566162109375
1763367485596003800,238.14600390625,0.0523681640625,1.0413970947265625,0.1097412109375
1763367485606029800,238.15602978515625,0.0361175537109375,1.0551605224609375,0.0744781494140625
1763367485616056600,238.166056640625,0.021270751953125,1.0762939453125,0.0358734130859375
1763367485626082600,238.17608251953126,-0.0069580078125,1.11334228515625,-0.0044403076171875
1763367485636108500,238.18610864257812,-0.0435028076171875,1.1359100341796875,-0.047760009765625
1763367485646134500,238.19613452148437,-0.11138916015625,1.1301116943359375,-0.1036529541015625
1763367485656160300,238.20616015625,-0.18731689453125,1.0779266357421875,-0.14324951171875
1763367485666187300,238.21618725585938,-0.226898193359375,1.0333709716796875,-0.133575439453125
1763367485676213200,238.22621313476563,-0.19049072265625,1.030670166015625,-0.0968475341796875
1763367485686239200,238.2362392578125,-0.089569091796875,1.060699462890625,-0.05621337890625
1763367485696265500,238.24626538085937,0.001129150390625,1.072723388671875,-0.0236663818359375
1763367485706291500,238.25629150390625,0.0852813720703125,1.052764892578125,0.018890380859375
1763367485716318500,238.266318359375,0.13720703125,1.0370330810546875,0.0723114013671875
1763367485726344400,238.27634448242188,0.161895751953125,1.015472412109375,0.1071929931640625
1763367485736370400,238.28637036132812,0.183441162109375,1.0005035400390625,0.127105712890625
1763367485746396400,238.296396484375,0.1906890869140625,0.9814300537109375,0.1373291015625
1763367485756422400,238.30642236328126,0.17236328125,0.94512939453125,0.1416168212890625
1763367485766449400,238.31644946289063,0.1469879150390625,0.9172210693359375,0.1590118408203125
1763367485776475400,238.32647534179688,0.116943359375,0.9484405517578125,0.173736572265625
1763367485786501400,238.33650146484376,0.0500640869140625,1.0262603759765625,0.139312744140625
1763367485796527400,238.34652734375,-0.048187255859375,1.125701904296875,0.04364013671875
1763367485806553300,238.35655322265626,-0.1201324462890625,1.213470458984375,-0.07745361328125
1763367485816580400,238.36658032226563,-0.144866943359375,1.2912750244140625,-0.187835693359375
1763367485826606300,238.3766064453125,-0.133514404296875,1.33062744140625,-0.270111083984375
1763367485836632300,238.38663232421874,-0.111907958984375,1.353240966796875,-0.32733154296875
1763367485846658600,238.39665844726562,-0.0951995849609375,1.37091064453125,-0.3468170166015625
1763367485856684500,238.4066845703125,-0.0968475341796875,1.3082275390625,-0.284637451171875
1763367485866710500,238.41671044921875,-0.0980224609375,1.1531829833984375,-0.1273345947265625
1763367485876737300,238.4267373046875,-0.1463623046875,1.030364990234375,0.0936126708984375
1763367485886763300,238.43676318359374,-0.2269134521484375,0.9749908447265625,0.319000244140625
1763367485896789200,238.44678930664062,-0.3109130859375,0.9680328369140625,0.523834228515625
1763367485906815200,238.45681518554687,-0.2728271484375,1.0107574462890625,0.604736328125
1763367485916841200,238.46684130859376,-0.1322021484375,1.1159515380859375,0.5664215087890625
1763367485926868500,238.47686840820313,0.056396484375,1.2254791259765625,0.4617767333984375
1763367485936894500,238.48689453125,0.2267913818359375,1.321044921875,0.4336395263671875
1763367485946920400,238.49692041015626,0.3285980224609375,1.389739990234375,0.4155426025390625
1763367485956946400,238.50694653320312,0.4208221435546875,1.366790771484375,0.30523681640625
1763367485966972400,238.51697241210937,0.4539031982421875,1.3107452392578125,0.14703369140625
1763367485976999200,238.52699926757813,0.4609832763671875,1.2877044677734375,0.011138916015625
1763367485987025200,238.53702514648438,0.423004150390625,1.2423095703125,-0.0148773193359375
1763367485997051400,238.54705151367187,0.295257568359375,1.1615142822265625,-0.0265350341796875
1763367486007077400,238.55707739257812,0.12103271484375,1.0936126708984375,-0.0257415771484375
1763367486017103400,238.56710327148437,-0.0851593017578125,1.059906005859375,0.00115966796875
1763367486027130400,238.57713037109374,-0.2460479736328125,1.0742340087890625,0.0638885498046875
1763367486037156400,238.58715625,-0.2576446533203125,1.0811767578125,0.097259521484375
1763367486047182300,238.59718237304688,-0.1604156494140625,1.079071044921875,0.1214599609375
1763367486057208300,238.60720825195312,-0.0723114013671875,1.0723114013671875,0.1442108154296875
1763367486067234300,238.617234375,0.0021209716796875,1.0531005859375,0.177154541015625
1763367486077261600,238.62726147460938,0.030517578125,1.0254669189453125,0.216827392578125
1763367486087287600,238.63728759765624,0.047393798828125,0.9695281982421875,0.2167510986328125
1763367486097313300,238.64731323242188,0.0271759033203125,0.9021148681640625,0.18145751953125
1763367486107339300,238.65733935546876,-0.0166015625,0.848175048828125,0.1425628662109375
1763367486117365200,238.667365234375,-0.0536956787109375,0.8081817626953125,0.1273651123046875
1763367486127392300,238.6773923339844,-0.0453643798828125,0.78948974609375,0.1055145263671875
1763367486137418200,238.68741821289063,-0.024261474609375,0.793243408203125,0.0461883544921875
1763367486147444200,238.6974443359375,0.007476806640625,0.8565826416015625,-0.06512451171875
1763367486157470500,238.70747045898437,-0.005462646484375,0.8665924072265625,-0.0657501220703125
1763367486167496400,238.71749633789062,-0.0021514892578125,0.8507843017578125,0.01983642578125
1763367486177522400,238.7275224609375,-0.009613037109375,0.7856292724609375,0.046844482421875
1763367486187549400,238.73754956054688,0.0384674072265625,0.7825927734375,0.0971832275390625
1763367486197575400,238.74757543945313,0.024658203125,0.7315521240234375,0.1331634521484375
1763367486207601400,238.75760131835938,0.012054443359375,0.6981658935546875,0.1841278076171875
